1490446200,2017,3,25,13,50,24.1974,6808.26
1490446800,2017,3,25,14,0,21.0182,5913.75
1490447400,2017,3,25,14,10,0.122408,34.441
1490448000,2017,3,25,14,20,0.387051,108.902
1490448600,2017,3,25,14,30,15.0639,4238.42
1490449200,2017,3,25,14,40,36.8247,10361.1
1490449800,2017,3,25,14,50,31.5821,8886.04
1490450400,2017,3,25,15,0,23.5573,6628.15
1490451000,2017,3,25,15,10,21.9409,6173.35
1490451600,2017,3,25,15,20,12.9468,3642.75
1490452200,2017,3,25,15,30,0.125984,35.4472
1490452800,2017,3,25,15,40,0.12956,36.4534
1490453400,2017,3,25,15,50,14.1555,3982.85
1490454000,2017,3,25,16,0,35.0795,9870.09
1490454600,2017,3,25,16,10,24.7303,6958.18
1490455200,2017,3,25,16,20,22.0839,6213.6
1490455800,2017,3,25,16,30,6.41661,1805.4
1490456400,2017,3,25,16,40,0.125984,35.4472
1490457000,2017,3,25,16,50,0.125984,35.4472
1490457600,2017,3,25,17,0,11.527,3243.28
1490458200,2017,3,25,17,10,22.2806,6268.94
1490458800,2017,3,25,17,20,5.05406,1422.03
1490459400,2017,3,25,17,30,0.118831,33.4348
1490460000,2017,3,25,17,40,19.8774,5592.77
1490460600,2017,3,25,17,50,32.283,9083.25
1490461200,2017,3,25,18,0,23.4715,6604
1490461800,2017,3,25,18,10,13.4868,3794.69
1490462400,2017,3,25,18,20,0.354865,99.8459
1490463000,2017,3,25,18,30,0.601627,169.276
1490463600,2017,3,25,18,40,14.9816,4215.28
1490464200,2017,3,25,18,50,35.0223,9853.99
1490464800,2017,3,25,19,0,29.7047,8357.79
1490465400,2017,3,25,19,10,23.6932,6666.39
1490466000,2017,3,25,19,20,22.4344,6312.21
1490466600,2017,3,25,19,30,13.3867,3766.51
1490467200,2017,3,25,19,40,0.12956,36.4534
1490467800,2017,3,25,19,50,18.59,5230.54
1490468400,2017,3,25,20,0,21.9301,6170.33
1490469000,2017,3,25,20,10,26.2322,7380.78
1490469600,2017,3,25,20,20,24.6337,6931.02
1490470200,2017,3,25,20,30,7.87571,2215.94
1490470800,2017,3,25,20,40,22.488,6327.3
1490471400,2017,3,25,20,50,11.384,3203.03
1490472000,2017,3,25,21,0,0.115255,32.4285
1490472600,2017,3,25,21,10,0.115255,32.4285
1490473200,2017,3,25,21,20,0.111679,31.4223
1490473800,2017,3,25,21,30,13.5118,3801.73
1490474400,2017,3,25,21,40,22.438,6313.21
1490475000,2017,3,25,21,50,3.48052,979.289
1490475600,2017,3,25,22,0,0.115255,32.4285
1490476200,2017,3,25,22,10,6.97808,1963.37
1490476800,2017,3,25,22,20,22.7169,6391.7
1490477400,2017,3,25,22,30,27.6055,7767.16
1490478000,2017,3,25,22,40,23.4464,6596.96
1490478600,2017,3,25,22,50,7.94009,2234.05
1490479200,2017,3,25,23,0,23.214,6531.56
1490479800,2017,3,25,23,10,11.0085,3097.38
1490480400,2017,3,25,23,20,0.118831,33.4348
1490481000,2017,3,25,23,30,0.125984,35.4472
1490481600,2017,3,25,23,40,2.9262,823.324
1490482200,2017,3,25,23,50,23.0674,6490.3
1490482800,2017,3,26,0,0,18.8082,5291.92
1490483400,2017,3,26,0,10,0.125984,35.4472
1490484000,2017,3,26,0,20,0.125984,35.4472
1490484600,2017,3,26,0,30,1.32403,372.534
1490485200,2017,3,26,0,40,22.91,6446.03
1490485800,2017,3,26,0,50,23.8613,6713.68
1490486400,2017,3,26,1,0,31.6715,8911.2
1490487000,2017,3,26,1,10,0.125984,35.4472
1490487600,2017,3,26,1,20,20.1421,5667.23
1490488200,2017,3,26,1,30,14.3379,4034.16
1490488800,2017,3,26,1,40,0.125984,35.4472
1490489400,2017,3,26,1,50,0.12956,36.4534
1490490000,2017,3,26,2,0,1.14164,321.216
1490490600,2017,3,26,2,10,23.1353,6509.42
1490491200,2017,3,26,2,20,17.6066,4953.84
1490491800,2017,3,26,2,30,0.125984,35.4472
1490492400,2017,3,26,2,40,0.12956,36.4534
1490493000,2017,3,26,2,50,7.96869,2242.1
1490490000,2017,3,26,3,0,22.2735,6266.93
1490490600,2017,3,26,3,10,27.2872,7677.61
1490491200,2017,3,26,3,20,19.2659,5420.71
1490491800,2017,3,26,3,30,0.122408,34.441
1490492400,2017,3,26,3,40,20.6248,5803.07
1490493000,2017,3,26,3,50,12.3424,3472.7
1490493600,2017,3,26,4,0,0.122408,34.441
1490494200,2017,3,26,4,10,0.125984,35.4472
1490494800,2017,3,26,4,20,13.4153,3774.56
1490495400,2017,3,26,4,30,22.3664,6293.09
1490496000,2017,3,26,4,40,6.3129,1776.22
1490496600,2017,3,26,4,50,0.122408,34.441
1490497200,2017,3,26,5,0,0.122408,34.441
1490497800,2017,3,26,5,10,10.8905,3064.18
1490498400,2017,3,26,5,20,22.1984,6245.8
1490499000,2017,3,26,5,30,27.9345,7859.73
1490499600,2017,3,26,5,40,16.2798,4580.53
1490500200,2017,3,26,5,50,0.122408,34.441
1490500800,2017,3,26,6,0,18.1108,5095.71
1490501400,2017,3,26,6,10,14.7921,4161.95
1490502000,2017,3,26,6,20,0.118831,33.4348
1490502600,2017,3,26,6,30,0.125984,35.4472
1490503200,2017,3,26,6,40,0.122408,34.441
1490503800,2017,3,26,6,50,21.4903,6046.57
1490504400,2017,3,26,7,0,18.2252,5127.91
1490505000,2017,3,26,7,10,0.122408,34.441
1490505600,2017,3,26,7,20,0.118831,33.4348
1490506200,2017,3,26,7,30,2.96196,833.386
1490506800,2017,3,26,7,40,22.6203,6364.53
1490507400,2017,3,26,7,50,28.5317,8027.76
1490508000,2017,3,26,8,0,17.9284,5044.39
1490508600,2017,3,26,8,10,11.6558,3279.51
1490509200,2017,3,26,8,20,19.1372,5384.49
1490509800,2017,3,26,8,30,0.118831,33.4348
1490510400,2017,3,26,8,40,0.122408,34.441
1490511000,2017,3,26,8,50,0.118831,33.4348
1490511600,2017,3,26,9,0,15.9043,4474.88
1490512200,2017,3,26,9,10,21.9337,6171.34
1490512800,2017,3,26,9,20,3.14077,883.697
1490513400,2017,3,26,9,30,0.115255,32.4285
1490514000,2017,3,26,9,40,0.118831,33.4348
1490514600,2017,3,26,9,50,22.4737,6323.27
1490515200,2017,3,26,10,0,22.8886,6439.99
1490515800,2017,3,26,10,10,32.0935,9029.93
1490516400,2017,3,26,10,20,3.67363,1033.62
1490517000,2017,3,26,10,30,0.136713,38.4659
1490517600,2017,3,26,10,40,23.6002,6640.23
1490518200,2017,3,26,10,50,9.23468,2598.3
1490518800,2017,3,26,11,0,0.261882,73.684
1490519400,2017,3,26,11,10,0.122408,34.441
1490520000,2017,3,26,11,20,3.3625,946.083
1490520600,2017,3,26,11,30,22.8313,6423.89
1490521200,2017,3,26,11,40,24.3226,6843.48
1490521800,2017,3,26,11,50,29.9478,8426.21
1490522400,2017,3,26,12,0,0.115255,32.4285
1490523000,2017,3,26,12,10,19.8345,5580.7
1490523600,2017,3,26,12,20,13.9052,3912.41
1490524200,2017,3,26,12,30,0.555136,156.195
1490524800,2017,3,26,12,40,0.812627,228.643
1490525400,2017,3,26,12,50,10.5936,2980.66
1490526000,2017,3,26,13,0,35.2297,9912.35
1490526600,2017,3,26,13,10,25.1201,7067.86
1490527200,2017,3,26,13,20,22.0911,6215.61
1490527800,2017,3,26,13,30,7.46445,2100.22
1490528400,2017,3,26,13,40,0.118831,33.4348
1490529000,2017,3,26,13,50,0.125984,35.4472
1490529600,2017,3,26,14,0,8.83772,2486.61
1490530200,2017,3,26,14,10,30.3197,8530.86
1490530800,2017,3,26,14,20,30.0194,8446.34
1490531400,2017,3,26,14,30,22.674,6379.62
1490532000,2017,3,26,14,40,1.62086,456.051
1490532600,2017,3,26,14,50,0.118831,33.4348
1490533200,2017,3,26,15,0,0.122408,34.441
1490533800,2017,3,26,15,10,11.4913,3233.22
1490534400,2017,3,26,15,20,22.3056,6275.98
1490535000,2017,3,26,15,30,5.17208,1455.23
1490535600,2017,3,26,15,40,0.125984,35.4472
1490536200,2017,3,26,15,50,0.122408,34.441
1490536800,2017,3,26,16,0,20.3709,5731.63
1490537400,2017,3,26,16,10,32.0542,9018.86
1490538000,2017,3,26,16,20,23.3678,6574.82
1490538600,2017,3,26,16,30,14.4273,4059.32
1490539200,2017,3,26,16,40,0.115255,32.4285
1490539800,2017,3,26,16,50,0.118831,33.4348
1490540400,2017,3,26,17,0,4.13139,1162.42
1490541000,2017,3,26,17,10,22.9529,6458.11
1490541600,2017,3,26,17,20,12.1493,3418.36
1490542200,2017,3,26,17,30,16.6946,4697.25
1490542800,2017,3,26,17,40,27.0691,7616.23
1490543400,2017,3,26,17,50,6.54536,1841.62
1490544000,2017,3,26,18,0,23.1282,6507.41
1490544600,2017,3,26,18,10,11.4805,3230.2
1490545200,2017,3,26,18,20,0.118831,33.4348
1490545800,2017,3,26,18,30,0.118831,33.4348
1490546400,2017,3,26,18,40,0.118831,33.4348
1490547000,2017,3,26,18,50,20.3173,5716.54
1490547600,2017,3,26,19,0,16.4443,4626.82
1490548200,2017,3,26,19,10,0.115255,32.4285
1490548800,2017,3,26,19,20,0.261882,73.684
1490549400,2017,3,26,19,30,0.115255,32.4285
1490550000,2017,3,26,19,40,27.5697,7757.1
1490550600,2017,3,26,19,50,29.8441,8397.04
1490551200,2017,3,26,20,0,22.7491,6400.75
1490551800,2017,3,26,20,10,8.46221,2380.95
1490552400,2017,3,26,20,20,0.118831,33.4348
1490553000,2017,3,26,20,30,0.122408,34.441
1490553600,2017,3,26,20,40,4.04199,1137.27
1490554200,2017,3,26,20,50,22.7348,6396.73
1490554800,2017,3,26,21,0,12.1028,3405.28
1490555400,2017,3,26,21,10,0.12956,36.4534
1490556000,2017,3,26,21,20,0.301221,84.7525
1490556600,2017,3,26,21,30,6.30932,1775.21
1490557200,2017,3,26,21,40,26.572,7476.37
1490561400,2017,3,26,22,50,32.0685,9022.88
1490562000,2017,3,26,23,0,23.357,6571.81
1490562600,2017,3,26,23,10,2.68659,755.907
1490563200,2017,3,26,23,20,0.111679,31.4223
1490563800,2017,3,26,23,30,0.118831,33.4348
1490564400,2017,3,26,23,40,6.52032,1834.58
1490565000,2017,3,26,23,50,22.7062,6388.68
1490565600,2017,3,27,0,0,11.1837,3146.68
1490566200,2017,3,27,0,10,0.122408,34.441
1490566800,2017,3,27,0,20,0.125984,35.4472
1490567400,2017,3,27,0,30,7.87929,2216.94
1490568000,2017,3,27,0,40,22.3021,6274.98
1490568600,2017,3,27,0,50,27.2228,7659.5
1490569200,2017,3,27,1,0,14.8136,4167.99
1490569800,2017,3,27,1,10,0.125984,35.4472
1490570400,2017,3,27,1,20,8.1332,2288.38
1490571000,2017,3,27,1,30,22.8742,6435.97
1490571600,2017,3,27,1,40,3.45548,972.245
1490572200,2017,3,27,1,50,0.122408,34.441
1490572800,2017,3,27,2,0,0.125984,35.4472
1490573400,2017,3,27,2,10,7.97585,2244.11
1490574000,2017,3,27,2,20,22.5023,6331.32
1490574600,2017,3,27,2,30,9.08805,2557.04
1490575200,2017,3,27,2,40,0.122408,34.441
1490575800,2017,3,27,2,50,0.125984,35.4472
1490576400,2017,3,27,3,0,16.2691,4577.52
1490577000,2017,3,27,3,10,28.2492,7948.28
1490577600,2017,3,27,3,20,29.8727,8405.09
1490578200,2017,3,27,3,30,14.1019,3967.75
1490578800,2017,3,27,3,40,0.118831,33.4348
1490579400,2017,3,27,3,50,0.122408,34.441
1490580000,2017,3,27,4,0,0.122408,34.441
1490580600,2017,3,27,4,10,22.5309,6339.37
1490581200,2017,3,27,4,20,14.7921,4161.95
1490581800,2017,3,27,4,30,0.122408,34.441
1490582400,2017,3,27,4,40,0.122408,34.441
1490583000,2017,3,27,4,50,4.83234,1359.64
1490583600,2017,3,27,5,0,22.4487,6316.23
1490584200,2017,3,27,5,10,10.3755,2919.28
1490584800,2017,3,27,5,20,0.118831,33.4348
1490585400,2017,3,27,5,30,0.118831,33.4348
1490586000,2017,3,27,5,40,33.4131,9401.21
1490586600,2017,3,27,5,50,25.9283,7295.26
1490587200,2017,3,27,6,0,20.8609,5869.48
1490587800,2017,3,27,6,10,0.118831,33.4348
1490588400,2017,3,27,6,20,0.118831,33.4348
1490589000,2017,3,27,6,30,0.125984,35.4472
1490589600,2017,3,27,6,40,10.4148,2930.35
1490590200,2017,3,27,6,50,22.2234,6252.84
1490590800,2017,3,27,7,0,5.35804,1507.56
1490591400,2017,3,27,7,10,0.115255,32.4285
1490592000,2017,3,27,7,20,0.115255,32.4285
1490592600,2017,3,27,7,30,12.4747,3509.93
1490593200,2017,3,27,7,40,21.8622,6151.22
1490593800,2017,3,27,7,50,29.8155,8388.99
1490594400,2017,3,27,8,0,7.05676,1985.51
1490595000,2017,3,27,8,10,0.118831,33.4348
1490595600,2017,3,27,8,20,12.1421,3416.35
1490596200,2017,3,27,8,30,20.6427,5808.1
1490596800,2017,3,27,8,40,0.122408,34.441
1490597400,2017,3,27,8,50,0.125984,35.4472
1490598000,2017,3,27,9,0,0.122408,34.441
1490598600,2017,3,27,9,10,11.8918,3345.92
1490599200,2017,3,27,9,20,22.1554,6233.72
1490599800,2017,3,27,9,30,4.70717,1324.42
1490600400,2017,3,27,9,40,0.508644,143.114
1490601000,2017,3,27,9,50,20.2172,5688.36
1490601600,2017,3,27,10,0,30.8669,8684.8
1490602200,2017,3,27,10,10,22.8635,6432.95
1490602800,2017,3,27,10,20,4.793,1348.57
1490603400,2017,3,27,10,30,0.122408,34.441
1490604000,2017,3,27,10,40,0.122408,34.441
1490604600,2017,3,27,10,50,6.44164,1812.44
1490605200,2017,3,27,11,0,22.4666,6321.26
1490605800,2017,3,27,11,10,9.0058,2533.9
1490606400,2017,3,27,11,20,0.125984,35.4472
1490607000,2017,3,27,11,30,0.125984,35.4472
1490607600,2017,3,27,11,40,9.40276,2645.59
1490608200,2017,3,27,11,50,22.1233,6224.67
1490608800,2017,3,27,12,0,5.46176,1536.74
1490609400,2017,3,27,12,10,0.122408,34.441
1490610000,2017,3,27,12,20,9.19534,2587.23
1490610600,2017,3,27,12,30,32.6335,9181.86
1490611200,2017,3,27,12,40,23.5108,6615.07
1490611800,2017,3,27,12,50,9.87482,2778.41
1490612400,2017,3,27,13,0,0.118831,33.4348
1490613000,2017,3,27,13,10,0.118831,33.4348
1490613600,2017,3,27,13,20,0.122408,34.441
1490614200,2017,3,27,13,30,20.1278,5663.21
1490614800,2017,3,27,13,40,18.6866,5257.71
1490615400,2017,3,27,13,50,0.190357,53.5594
1490616000,2017,3,27,14,0,0.122408,34.441
1490616600,2017,3,27,14,10,0.118831,33.4348
1490617200,2017,3,27,14,20,19.8631,5588.75
1490617800,2017,3,27,14,30,23.3606,6572.81
1490618400,2017,3,27,14,40,29.4078,8274.28
1490619000,2017,3,27,14,50,0.118831,33.4348
1490619600,2017,3,27,15,0,0.118831,33.4348
1490620200,2017,3,27,15,10,23.3427,6567.78
1490620800,2017,3,27,15,20,8.58381,2415.17
1490621400,2017,3,27,15,30,0.115255,32.4285
1490622000,2017,3,27,15,40,0.115255,32.4285
1490622600,2017,3,27,15,50,0.115255,32.4285
1490623200,2017,3,27,16,0,22.9601,6460.12
1490623800,2017,3,27,16,10,14.8636,4182.08
1490624400,2017,3,27,16,20,0.111679,31.4223
1490625000,2017,3,27,16,30,0.115255,32.4285
1490625600,2017,3,27,16,40,1.62444,457.057
1490626200,2017,3,27,16,50,22.6239,6365.54
1490626800,2017,3,27,17,0,27.373,7701.76
1490627400,2017,3,27,17,10,17.3276,4875.35
1490628000,2017,3,27,17,20,0.115255,32.4285
1490628600,2017,3,27,17,30,21.6619,6094.87
1490629200,2017,3,27,17,40,9.54581,2685.84
1490629800,2017,3,27,17,50,0.118831,33.4348
1490630400,2017,3,27,18,0,0.118831,33.4348
1490631000,2017,3,27,18,10,2.70804,761.944
1490631600,2017,3,27,18,20,23.5036,6613.06
1490632200,2017,3,27,18,30,24.0544,6768.01
1490632800,2017,3,27,18,40,31.6787,8913.21
1490633400,2017,3,27,18,50,2.17161,611.01
1490634000,2017,3,27,19,0,23.9328,6733.8
1490634600,2017,3,27,19,10,11.5127,3239.26
1490635200,2017,3,27,19,20,0.247577,69.659
1490635800,2017,3,27,19,30,11.9311,3356.98
1490636400,2017,3,27,19,40,35.4014,9960.64
1490637000,2017,3,27,19,50,25.0235,7040.69
1490637600,2017,3,27,20,0,22.1233,6224.67
1490638200,2017,3,27,20,10,3.72012,1046.71
1490638800,2017,3,27,20,20,0.115255,32.4285
1490639400,2017,3,27,20,30,0.115255,32.4285
1490640000,2017,3,27,20,40,16.548,4656
1490640600,2017,3,27,20,50,21.7585,6122.04
1490641200,2017,3,27,21,0,0.222543,62.6154
1490641800,2017,3,27,21,10,0.122408,34.441
1490642400,2017,3,27,21,20,26.6363,7494.48
1490643000,2017,3,27,21,30,27.8308,7830.55
1490643600,2017,3,27,21,40,20.9503,5894.63
1490644200,2017,3,27,21,50,0.118831,33.4348
1490644800,2017,3,27,22,0,0.125984,35.4472
1490645400,2017,3,27,22,10,0.122408,34.441
1490646000,2017,3,27,22,20,14.4166,4056.3
1490646600,2017,3,27,22,30,21.9516,6176.37
1490647200,2017,3,27,22,40,0.966406,271.911
1490647800,2017,3,27,22,50,0.118831,33.4348
1490648400,2017,3,27,23,0,0.115255,32.4285
1490649000,2017,3,27,23,10,18.6472,5246.64
1490649600,2017,3,27,23,20,22.9851,6467.16
1490650200,2017,3,27,23,30,31.2996,8806.55
1490650800,2017,3,27,23,40,0.336984,94.8148
1490651400,2017,3,27,23,50,4.30305,1210.72
1490652000,2017,3,28,0,0,23.121,6505.4
1490652600,2017,3,28,0,10,3.32674,936.021
1490653200,2017,3,28,0,20,0.125984,35.4472
1490653800,2017,3,28,0,30,0.118831,33.4348
1490654400,2017,3,28,0,40,5.79435,1630.32
1490655000,2017,3,28,0,50,22.6489,6372.58
1490655600,2017,3,28,1,0,11.055,3110.46
1490656200,2017,3,28,1,10,0.115255,32.4285
1490656800,2017,3,28,1,20,0.122408,34.441
1490657400,2017,3,28,1,30,17.4993,4923.65
1490658000,2017,3,28,1,40,30.6452,8622.42
1490658600,2017,3,28,1,50,22.8742,6435.97
1490659200,2017,3,28,2,0,10.9942,3093.36
1490659800,2017,3,28,2,10,0.122408,34.441
1490660400,2017,3,28,2,20,0.122408,34.441
1490661000,2017,3,28,2,30,1.21674,342.347
1490661600,2017,3,28,2,40,22.8242,6421.88
1490662200,2017,3,28,2,50,13.8337,3892.29
1490662800,2017,3,28,3,0,0.122408,34.441
1490663400,2017,3,28,3,10,0.122408,34.441
1490664000,2017,3,28,3,20,5.01115,1409.95
1490664600,2017,3,28,3,30,22.4058,6304.16
1490665200,2017,3,28,3,40,26.9439,7581.02
1490665800,2017,3,28,3,50,14.4631,4069.38
1490666400,2017,3,28,4,0,0.125984,35.4472
1490667000,2017,3,28,4,10,15.3035,4305.84
1490667600,2017,3,28,4,20,18.9584,5334.18
1490668200,2017,3,28,4,30,0.122408,34.441
1490668800,2017,3,28,4,40,0.125984,35.4472
1490669400,2017,3,28,4,50,0.118831,33.4348
1490670000,2017,3,28,5,0,9.68886,2726.09
1490670600,2017,3,28,5,10,22.3164,6279
1490671200,2017,3,28,5,20,7.45372,2097.2
1490671800,2017,3,28,5,30,0.115255,32.4285
1490672400,2017,3,28,5,40,0.111679,31.4223
1490673000,2017,3,28,5,50,9.50647,2674.77
1490673600,2017,3,28,6,0,24.1187,6786.12
1490674200,2017,3,28,6,10,32.0899,9028.92
1490674800,2017,3,28,6,20,16.8091,4729.45
1490675400,2017,3,28,6,30,0.125984,35.4472
1490676000,2017,3,28,6,40,0.122408,34.441
1490676600,2017,3,28,6,50,0.125984,35.4472
1490677200,2017,3,28,7,0,19.0585,5362.35
1490677800,2017,3,28,7,10,18.9905,5343.24
1490678400,2017,3,28,7,20,0.125984,35.4472
1490679000,2017,3,28,7,30,0.118831,33.4348
1490679600,2017,3,28,7,40,0.122408,34.441
1490680200,2017,3,28,7,50,19.4948,5485.11
1490680800,2017,3,28,8,0,18.1072,5094.7
1490681400,2017,3,28,8,10,0.118831,33.4348
1490682000,2017,3,28,8,20,0.122408,34.441
1490682600,2017,3,28,8,30,17.4528,4910.57
1490683200,2017,3,28,8,40,30.2518,8511.74
1490683800,2017,3,28,8,50,22.6525,6373.58
1490684400,2017,3,28,9,0,5.20069,1463.28
1490685000,2017,3,28,9,10,0.118831,33.4348
1490685600,2017,3,28,9,20,0.122408,34.441
1490686200,2017,3,28,9,30,3.65218,1027.59
1490686800,2017,3,28,9,40,22.6954,6385.66
1490687400,2017,3,28,9,50,10.8654,3057.13
1490688000,2017,3,28,10,0,0.251153,70.6653
1490688600,2017,3,28,10,10,0.244001,68.6528
1490689200,2017,3,28,10,20,4.371,1229.84
1490689800,2017,3,28,10,30,22.5095,6333.34
1490690400,2017,3,28,10,40,25.9211,7293.25
1490691000,2017,3,28,10,50,20.8466,5865.45
1490691600,2017,3,28,11,0,0.125984,35.4472
1490692200,2017,3,28,11,10,15.443,4345.08
1490692800,2017,3,28,11,20,18.8439,5301.98
1490693400,2017,3,28,11,30,0.122408,34.441
1490694000,2017,3,28,11,40,0.118831,33.4348
1490694600,2017,3,28,11,50,0.125984,35.4472
1490695200,2017,3,28,12,0,9.77826,2751.24
1490695800,2017,3,28,12,10,22.2806,6268.94
1490696400,2017,3,28,12,20,7.35001,2068.02
1490697000,2017,3,28,12,30,0.115255,32.4285
1490697600,2017,3,28,12,40,0.115255,32.4285
1490698200,2017,3,28,12,50,11.1265,3130.59
1490698800,2017,3,28,13,0,26.9189,7573.97
1490699400,2017,3,28,13,10,30.0801,8463.44
1490700000,2017,3,28,13,20,14.5632,4097.55
1490700600,2017,3,28,13,30,0.115255,32.4285
1490701200,2017,3,28,13,40,0.115255,32.4285
1490701800,2017,3,28,13,50,1.37052,385.615
1490702400,2017,3,28,14,0,22.8921,6441
1490703000,2017,3,28,14,10,9.49574,2671.75
1490703600,2017,3,28,14,20,0.111679,31.4223
1490704200,2017,3,28,14,30,0.115255,32.4285
1490704800,2017,3,28,14,40,8.20115,2307.5
1490705400,2017,3,28,14,50,22.2162,6250.83
1490706000,2017,3,28,15,0,7.26775,2044.88
1490706600,2017,3,28,15,10,0.115255,32.4285
1490707200,2017,3,28,15,20,20.5676,5786.97
1490707800,2017,3,28,15,30,29.3828,8267.24
1490708400,2017,3,28,15,40,21.8693,6153.23
1490709000,2017,3,28,15,50,0.111679,31.4223
1490709600,2017,3,28,16,0,0.111679,31.4223
1490710200,2017,3,28,16,10,0.111679,31.4223
1490710800,2017,3,28,16,20,8.2834,2330.64
1490711400,2017,3,28,16,30,22.4165,6307.18
1490712000,2017,3,28,16,40,7.33928,2065
1490712600,2017,3,28,16,50,0.118831,33.4348
1490713200,2017,3,28,17,0,0.115255,32.4285
1490713800,2017,3,28,17,10,10.4291,2934.37
1490714400,2017,3,28,17,20,22.0803,6212.59
1490715000,2017,3,28,17,30,28.3529,7977.46
1490715600,2017,3,28,17,40,12.2816,3455.59
1490716200,2017,3,28,17,50,0.111679,31.4223
1490716800,2017,3,28,18,0,17.7174,4985.03
1490717400,2017,3,28,18,10,22.5095,6333.34
1490718000,2017,3,28,18,20,8.47294,2383.97
1490718600,2017,3,28,18,30,0.118831,33.4348
1490719200,2017,3,28,18,40,19.9096,5601.83
1490719800,2017,3,28,18,50,21.594,6075.75
1490720400,2017,3,28,19,0,23.8613,6713.68
1490721000,2017,3,28,19,10,32.5941,9170.79
1490721600,2017,3,28,19,20,24.0293,6760.97
1490722200,2017,3,28,19,30,21.5153,6053.61
1490722800,2017,3,28,19,40,3.40184,957.152
1490723400,2017,3,28,19,50,0.118831,33.4348
1490724000,2017,3,28,20,0,0.301221,84.7525
1490724600,2017,3,28,20,10,17.4099,4898.49
1490725200,2017,3,28,20,20,21.7263,6112.98
1490725800,2017,3,28,20,30,22.8278,6422.89
1490726400,2017,3,28,20,40,27.9416,7861.74
1490727000,2017,3,28,20,50,0.115255,32.4285
1490727600,2017,3,28,21,0,0.333407,93.8085
1490728200,2017,3,28,21,10,7.25345,2040.85
1490728800,2017,3,28,21,20,22.9243,6450.06
1490729400,2017,3,28,21,30,12.7394,3584.39
1490730000,2017,3,28,21,40,0.125984,35.4472
1490730600,2017,3,28,21,50,0.118831,33.4348
1490731200,2017,3,28,22,0,0.122408,34.441
1490731800,2017,3,28,22,10,19.3052,5431.78
1490732400,2017,3,28,22,20,21.9981,6189.45
1490733000,2017,3,28,22,30,31.5213,8868.94
1490733600,2017,3,28,22,40,6.20561,1746.03
1490734200,2017,3,28,22,50,20.2815,5706.48
1490734800,2017,3,28,23,0,21.7299,6113.99
1490735400,2017,3,28,23,10,0.701763,197.45
1490736000,2017,3,28,23,20,0.115255,32.4285
1490736600,2017,3,28,23,30,0.115255,32.4285
1490737200,2017,3,28,23,40,0.118831,33.4348
1490737800,2017,3,28,23,50,19.3803,5452.91
1490738400,2017,3,29,0,0,18.7152,5265.76
1490739000,2017,3,29,0,10,0.118831,33.4348
1490739600,2017,3,29,0,20,0.122408,34.441
1490740200,2017,3,29,0,30,0.122408,34.441
1490740800,2017,3,29,0,40,26.1965,7370.72
1490741400,2017,3,29,0,50,31.6179,8896.1
1490742000,2017,3,29,1,0,23.1639,6517.47
1490742600,2017,3,29,1,10,21.4402,6032.48
1490743200,2017,3,29,1,20,5.85157,1646.41
1490743800,2017,3,29,1,30,0.122408,34.441
1490744400,2017,3,29,1,40,0.122408,34.441
1490745000,2017,3,29,1,50,0.125984,35.4472
1490745600,2017,3,29,2,0,18.143,5104.77
1490746200,2017,3,29,2,10,19.7558,5558.56
1490746800,2017,3,29,2,20,0.122408,34.441
1490747400,2017,3,29,2,30,0.125984,35.4472
1490748000,2017,3,29,2,40,0.122408,34.441
1490748600,2017,3,29,2,50,19.4876,5483.1
1490749200,2017,3,29,3,0,23.0173,6476.22
1490749800,2017,3,29,3,10,32.2008,9060.11
1490750400,2017,3,29,3,20,24.5658,6911.9
1490751000,2017,3,29,3,30,10.0572,2829.73
1490751600,2017,3,29,3,40,0.125984,35.4472
1490752200,2017,3,29,3,50,0.125984,35.4472
1490752800,2017,3,29,4,0,0.125984,35.4472
1490753400,2017,3,29,4,10,10.3683,2917.27
1490754000,2017,3,29,4,20,19.9132,5602.84
1490754600,2017,3,29,4,30,0.118831,33.4348
1490755200,2017,3,29,4,40,0.118831,33.4348
1490755800,2017,3,29,4,50,10.8726,3059.14
