1490163600 ,2017 ,3  ,22 ,7  ,20 ,0         ,0
1490164200 ,2017 ,3  ,22 ,7  ,30 ,129.315   ,36384.4
1490164800 ,2017 ,3  ,22 ,7  ,40 ,580.407   ,163305
1490165400 ,2017 ,3  ,22 ,7  ,50 ,0         ,0
1490166000 ,2017 ,3  ,22 ,8  ,0  ,0         ,0
1490166600 ,2017 ,3  ,22 ,8  ,10 ,0         ,0
1490167200 ,2017 ,3  ,22 ,8  ,20 ,0.0793888 ,22.3371
1490167800 ,2017 ,3  ,22 ,8  ,30 ,0         ,0
1490168400 ,2017 ,3  ,22 ,8  ,40 ,0         ,0
1490169000 ,2017 ,3  ,22 ,8  ,50 ,0         ,0
1490169600 ,2017 ,3  ,22 ,9  ,0  ,0         ,0
1490170200 ,2017 ,3  ,22 ,9  ,10 ,0         ,0
1490170800 ,2017 ,3  ,22 ,9  ,20 ,0         ,0
1490171400 ,2017 ,3  ,22 ,9  ,30 ,0         ,0
1490172000 ,2017 ,3  ,22 ,9  ,40 ,0         ,0
1490172600 ,2017 ,3  ,22 ,9  ,50 ,0         ,0
1490173200 ,2017 ,3  ,22 ,10 ,0  ,0         ,0
1490173800 ,2017 ,3  ,22 ,10 ,10 ,0         ,0
1490174400 ,2017 ,3  ,22 ,10 ,20 ,0         ,0
1490175000 ,2017 ,3  ,22 ,10 ,30 ,0         ,0
1490175600 ,2017 ,3  ,22 ,10 ,40 ,0         ,0
1490176200 ,2017 ,3  ,22 ,10 ,50 ,0         ,0
1490176800 ,2017 ,3  ,22 ,11 ,0  ,0         ,0
1490177400 ,2017 ,3  ,22 ,11 ,10 ,0         ,0
1490178000 ,2017 ,3  ,22 ,11 ,20 ,0         ,0
1490178600 ,2017 ,3  ,22 ,11 ,30 ,380.357   ,107019
1490179200 ,2017 ,3  ,22 ,11 ,40 ,0         ,0
1490179800 ,2017 ,3  ,22 ,11 ,50 ,0         ,0
1490180400 ,2017 ,3  ,22 ,12 ,0  ,0         ,0
1490181000 ,2017 ,3  ,22 ,12 ,10 ,0         ,0
1490181600 ,2017 ,3  ,22 ,12 ,20 ,0         ,0
1490182200 ,2017 ,3  ,22 ,12 ,30 ,0         ,0
1490182800 ,2017 ,3  ,22 ,12 ,40 ,0         ,0
1490183400 ,2017 ,3  ,22 ,12 ,50 ,0         ,0
1490184000 ,2017 ,3  ,22 ,13 ,0  ,0         ,0
1490184600 ,2017 ,3  ,22 ,13 ,10 ,0         ,0
1490185200 ,2017 ,3  ,22 ,13 ,20 ,0         ,0
1490185800 ,2017 ,3  ,22 ,13 ,30 ,0         ,0
1490186400 ,2017 ,3  ,22 ,13 ,40 ,0         ,0
1490187000 ,2017 ,3  ,22 ,13 ,50 ,0         ,0
1490187600 ,2017 ,3  ,22 ,14 ,0  ,0         ,0
1490188200 ,2017 ,3  ,22 ,14 ,10 ,0         ,0
1490188800 ,2017 ,3  ,22 ,14 ,20 ,0         ,0
1490189400 ,2017 ,3  ,22 ,14 ,30 ,0         ,0
1490190000 ,2017 ,3  ,22 ,14 ,40 ,0.0793888 ,22.3371
1490190600 ,2017 ,3  ,22 ,14 ,50 ,0         ,0
1490191200 ,2017 ,3  ,22 ,15 ,0  ,0         ,0
1490191800 ,2017 ,3  ,22 ,15 ,10 ,0         ,0
1490192400 ,2017 ,3  ,22 ,15 ,20 ,0         ,0
1490193000 ,2017 ,3  ,22 ,15 ,30 ,0         ,0
1490193600 ,2017 ,3  ,22 ,15 ,40 ,0         ,0
1490194200 ,2017 ,3  ,22 ,15 ,50 ,0         ,0
1490194800 ,2017 ,3  ,22 ,16 ,0  ,0         ,0
1490195400 ,2017 ,3  ,22 ,16 ,10 ,0         ,0
1490196000 ,2017 ,3  ,22 ,16 ,20 ,0         ,0
1490196600 ,2017 ,3  ,22 ,16 ,30 ,0         ,0
1490197200 ,2017 ,3  ,22 ,16 ,40 ,0         ,0
1490197800 ,2017 ,3  ,22 ,16 ,50 ,0         ,0
1490198400 ,2017 ,3  ,22 ,17 ,0  ,0         ,0
1490199000 ,2017 ,3  ,22 ,17 ,10 ,0         ,0
1490199600 ,2017 ,3  ,22 ,17 ,20 ,0         ,0
1490200200 ,2017 ,3  ,22 ,17 ,30 ,0         ,0
1490200800 ,2017 ,3  ,22 ,17 ,40 ,0         ,0
1490201400 ,2017 ,3  ,22 ,17 ,50 ,0         ,0
1490202000 ,2017 ,3  ,22 ,18 ,0  ,0         ,0
1490202600 ,2017 ,3  ,22 ,18 ,10 ,0         ,0
1490203200 ,2017 ,3  ,22 ,18 ,20 ,792.254   ,222911
1490203800 ,2017 ,3  ,22 ,18 ,30 ,112.371   ,31617
1490204400 ,2017 ,3  ,22 ,18 ,40 ,0         ,0
1490205000 ,2017 ,3  ,22 ,18 ,50 ,0         ,0
1490205600 ,2017 ,3  ,22 ,19 ,0  ,0         ,0
1490206200 ,2017 ,3  ,22 ,19 ,10 ,624.463   ,175701
1490206800 ,2017 ,3  ,22 ,19 ,20 ,0         ,0
1490207400 ,2017 ,3  ,22 ,19 ,30 ,0         ,0
1490208000 ,2017 ,3  ,22 ,19 ,40 ,0         ,0
1490208600 ,2017 ,3  ,22 ,19 ,50 ,240.707   ,67726
1490209200 ,2017 ,3  ,22 ,20 ,0  ,0         ,0
1490209800 ,2017 ,3  ,22 ,20 ,10 ,0         ,0
1490210400 ,2017 ,3  ,22 ,20 ,20 ,0         ,0
1490211000 ,2017 ,3  ,22 ,20 ,30 ,0         ,0
1490211600 ,2017 ,3  ,22 ,20 ,40 ,0         ,0
1490212200 ,2017 ,3  ,22 ,20 ,50 ,0         ,0
1490212800 ,2017 ,3  ,22 ,21 ,0  ,0         ,0
1490213400 ,2017 ,3  ,22 ,21 ,10 ,0         ,0
1490214000 ,2017 ,3  ,22 ,21 ,20 ,0         ,0
1490214600 ,2017 ,3  ,22 ,21 ,30 ,0         ,0
1490215200 ,2017 ,3  ,22 ,21 ,40 ,0         ,0
1490215800 ,2017 ,3  ,22 ,21 ,50 ,0         ,0
1490216400 ,2017 ,3  ,22 ,22 ,0  ,0         ,0
1490217000 ,2017 ,3  ,22 ,22 ,10 ,0         ,0
1490217600 ,2017 ,3  ,22 ,22 ,20 ,0         ,0
1490218200 ,2017 ,3  ,22 ,22 ,30 ,0         ,0
1490218800 ,2017 ,3  ,22 ,22 ,40 ,0         ,0
1490219400 ,2017 ,3  ,22 ,22 ,50 ,0         ,0
1490220000 ,2017 ,3  ,22 ,23 ,0  ,0         ,0
1490220600 ,2017 ,3  ,22 ,23 ,10 ,0         ,0
1490221200 ,2017 ,3  ,22 ,23 ,20 ,0         ,0
1490221800 ,2017 ,3  ,22 ,23 ,30 ,615.975   ,173313
1490222400 ,2017 ,3  ,22 ,23 ,40 ,301.135   ,84728.2
1490223000 ,2017 ,3  ,22 ,23 ,50 ,0         ,0
1490223600 ,2017 ,3  ,23 ,0  ,0  ,0         ,0
1490224200 ,2017 ,3  ,23 ,0  ,10 ,0         ,0
1490224800 ,2017 ,3  ,23 ,0  ,20 ,0         ,0
1490225400 ,2017 ,3  ,23 ,0  ,30 ,0         ,0
1490226000 ,2017 ,3  ,23 ,0  ,40 ,0         ,0
1490226600 ,2017 ,3  ,23 ,0  ,50 ,0         ,0
1490227200 ,2017 ,3  ,23 ,1  ,0  ,0         ,0
1490227800 ,2017 ,3  ,23 ,1  ,10 ,0         ,0
1490228400 ,2017 ,3  ,23 ,1  ,20 ,0         ,0
1490229000 ,2017 ,3  ,23 ,1  ,30 ,0         ,0
1490229600 ,2017 ,3  ,23 ,1  ,40 ,0         ,0
1490230200 ,2017 ,3  ,23 ,1  ,50 ,0         ,0
1490230800 ,2017 ,3  ,23 ,2  ,0  ,0         ,0
1490231400 ,2017 ,3  ,23 ,2  ,10 ,0         ,0
1490232000 ,2017 ,3  ,23 ,2  ,20 ,0         ,0
1490232600 ,2017 ,3  ,23 ,2  ,30 ,0         ,0
1490233200 ,2017 ,3  ,23 ,2  ,40 ,0         ,0
1490233800 ,2017 ,3  ,23 ,2  ,50 ,0         ,0
1490234400 ,2017 ,3  ,23 ,3  ,0  ,0         ,0
1490235000 ,2017 ,3  ,23 ,3  ,10 ,0         ,0
1490235600 ,2017 ,3  ,23 ,3  ,20 ,0         ,0
1490236200 ,2017 ,3  ,23 ,3  ,30 ,0         ,0
1490236800 ,2017 ,3  ,23 ,3  ,40 ,0         ,0
1490237400 ,2017 ,3  ,23 ,3  ,50 ,0         ,0
1490238000 ,2017 ,3  ,23 ,4  ,0  ,0         ,0
1490238600 ,2017 ,3  ,23 ,4  ,10 ,0         ,0
1490239200 ,2017 ,3  ,23 ,4  ,20 ,0         ,0
1490239800 ,2017 ,3  ,23 ,4  ,30 ,0         ,0
1490240400 ,2017 ,3  ,23 ,4  ,40 ,0         ,0
1490241000 ,2017 ,3  ,23 ,4  ,50 ,0         ,0
1490241600 ,2017 ,3  ,23 ,5  ,0  ,0         ,0
1490242200 ,2017 ,3  ,23 ,5  ,10 ,0         ,0
1490242800 ,2017 ,3  ,23 ,5  ,20 ,0         ,0
1490243400 ,2017 ,3  ,23 ,5  ,30 ,0         ,0
1490244000 ,2017 ,3  ,23 ,5  ,40 ,0         ,0
1490244600 ,2017 ,3  ,23 ,5  ,50 ,0         ,0
1490245200 ,2017 ,3  ,23 ,6  ,0  ,0         ,0
1490245800 ,2017 ,3  ,23 ,6  ,10 ,0         ,0
1490246400 ,2017 ,3  ,23 ,6  ,20 ,0         ,0
1490247000 ,2017 ,3  ,23 ,6  ,30 ,0         ,0
1490247600 ,2017 ,3  ,23 ,6  ,40 ,0         ,0
1490248200 ,2017 ,3  ,23 ,6  ,50 ,0         ,0
1490248800 ,2017 ,3  ,23 ,7  ,0  ,0         ,0
1490249400 ,2017 ,3  ,23 ,7  ,10 ,0         ,0
1490250000 ,2017 ,3  ,23 ,7  ,20 ,0         ,0
1490250600 ,2017 ,3  ,23 ,7  ,30 ,0         ,0
1490251200 ,2017 ,3  ,23 ,7  ,40 ,0         ,0
1490251800 ,2017 ,3  ,23 ,7  ,50 ,790.325   ,222368
1490252400 ,2017 ,3  ,23 ,8  ,0  ,0         ,0
1490253000 ,2017 ,3  ,23 ,8  ,10 ,0         ,0
1490253600 ,2017 ,3  ,23 ,8  ,20 ,0         ,0
1490254200 ,2017 ,3  ,23 ,8  ,30 ,0         ,0
1490254800 ,2017 ,3  ,23 ,8  ,40 ,0         ,0
1490255400 ,2017 ,3  ,23 ,8  ,50 ,0         ,0
1490256000 ,2017 ,3  ,23 ,9  ,0  ,0         ,0
1490256600 ,2017 ,3  ,23 ,9  ,10 ,0         ,0
1490257200 ,2017 ,3  ,23 ,9  ,20 ,0         ,0
1490257800 ,2017 ,3  ,23 ,9  ,30 ,0         ,0
1490258400 ,2017 ,3  ,23 ,9  ,40 ,0         ,0
1490259000 ,2017 ,3  ,23 ,9  ,50 ,0         ,0
1490259600 ,2017 ,3  ,23 ,10 ,0  ,0         ,0
1490260200 ,2017 ,3  ,23 ,10 ,10 ,0         ,0
1490260800 ,2017 ,3  ,23 ,10 ,20 ,0         ,0
1490261400 ,2017 ,3  ,23 ,10 ,30 ,0         ,0
1490262000 ,2017 ,3  ,23 ,10 ,40 ,0         ,0
1490262600 ,2017 ,3  ,23 ,10 ,50 ,0         ,0
1490263200 ,2017 ,3  ,23 ,11 ,0  ,0         ,0
1490263800 ,2017 ,3  ,23 ,11 ,10 ,0         ,0
1490264400 ,2017 ,3  ,23 ,11 ,20 ,0         ,0
1490265000 ,2017 ,3  ,23 ,11 ,30 ,0         ,0
1490265600 ,2017 ,3  ,23 ,11 ,40 ,0         ,0
1490266200 ,2017 ,3  ,23 ,11 ,50 ,0         ,0
1490266800 ,2017 ,3  ,23 ,12 ,0  ,0         ,0
1490267400 ,2017 ,3  ,23 ,12 ,10 ,0         ,0
1490268000 ,2017 ,3  ,23 ,12 ,20 ,0         ,0
1490268600 ,2017 ,3  ,23 ,12 ,30 ,0         ,0
1490269200 ,2017 ,3  ,23 ,12 ,40 ,0         ,0
1490269800 ,2017 ,3  ,23 ,12 ,50 ,0         ,0
1490270400 ,2017 ,3  ,23 ,13 ,0  ,0         ,0
1490271000 ,2017 ,3  ,23 ,13 ,10 ,0         ,0
1490271600 ,2017 ,3  ,23 ,13 ,20 ,0         ,0
1490272200 ,2017 ,3  ,23 ,13 ,30 ,0         ,0
1490272800 ,2017 ,3  ,23 ,13 ,40 ,0         ,0
1490273400 ,2017 ,3  ,23 ,13 ,50 ,0         ,0
1490274000 ,2017 ,3  ,23 ,14 ,0  ,0         ,0
1490274600 ,2017 ,3  ,23 ,14 ,10 ,0         ,0
1490275200 ,2017 ,3  ,23 ,14 ,20 ,0         ,0
1490275800 ,2017 ,3  ,23 ,14 ,30 ,0         ,0
1490276400 ,2017 ,3  ,23 ,14 ,40 ,0         ,0
1490277000 ,2017 ,3  ,23 ,14 ,50 ,0         ,0
1490277600 ,2017 ,3  ,23 ,15 ,0  ,0         ,0
1490278200 ,2017 ,3  ,23 ,15 ,10 ,0.0793888 ,22.3371
1490278800 ,2017 ,3  ,23 ,15 ,20 ,0         ,0
1490279400 ,2017 ,3  ,23 ,15 ,30 ,0         ,0
1490280000 ,2017 ,3  ,23 ,15 ,40 ,0         ,0
1490280600 ,2017 ,3  ,23 ,15 ,50 ,0         ,0
1490281200 ,2017 ,3  ,23 ,16 ,0  ,0         ,0
1490281800 ,2017 ,3  ,23 ,16 ,10 ,0         ,0
1490282400 ,2017 ,3  ,23 ,16 ,20 ,0.0793888 ,22.3371
1490283000 ,2017 ,3  ,23 ,16 ,30 ,0         ,0
1490283600 ,2017 ,3  ,23 ,16 ,40 ,0         ,0
1490284200 ,2017 ,3  ,23 ,16 ,50 ,0         ,0
1490284800 ,2017 ,3  ,23 ,17 ,0  ,0         ,0
1490285400 ,2017 ,3  ,23 ,17 ,10 ,0         ,0
1490286000 ,2017 ,3  ,23 ,17 ,20 ,844.934   ,237733
1490286600 ,2017 ,3  ,23 ,17 ,30 ,0         ,0
1490287200 ,2017 ,3  ,23 ,17 ,40 ,0         ,0
1490287800 ,2017 ,3  ,23 ,17 ,50 ,0         ,0
1490288400 ,2017 ,3  ,23 ,18 ,0  ,0         ,0
1490289000 ,2017 ,3  ,23 ,18 ,10 ,0         ,0
1490289600 ,2017 ,3  ,23 ,18 ,20 ,0         ,0
1490290200 ,2017 ,3  ,23 ,18 ,30 ,0         ,0
1490290800 ,2017 ,3  ,23 ,18 ,40 ,0         ,0
1490291400 ,2017 ,3  ,23 ,18 ,50 ,0         ,0
1490292000 ,2017 ,3  ,23 ,19 ,0  ,0         ,0
1490292600 ,2017 ,3  ,23 ,19 ,10 ,0         ,0
1490293200 ,2017 ,3  ,23 ,19 ,20 ,0         ,0
1490293800 ,2017 ,3  ,23 ,19 ,30 ,0         ,0
1490294400 ,2017 ,3  ,23 ,19 ,40 ,0         ,0
1490295000 ,2017 ,3  ,23 ,19 ,50 ,0         ,0
1490295600 ,2017 ,3  ,23 ,20 ,0  ,0         ,0
1490296200 ,2017 ,3  ,23 ,20 ,10 ,0         ,0
1490296800 ,2017 ,3  ,23 ,20 ,20 ,0         ,0
1490297400 ,2017 ,3  ,23 ,20 ,30 ,462.101   ,130018
1490298000 ,2017 ,3  ,23 ,20 ,40 ,0         ,0
1490298600 ,2017 ,3  ,23 ,20 ,50 ,0         ,0
1490299200 ,2017 ,3  ,23 ,21 ,0  ,0         ,0
1490299800 ,2017 ,3  ,23 ,21 ,10 ,372.264   ,104741
1490300400 ,2017 ,3  ,23 ,21 ,20 ,231.901   ,65248.5
1490301000 ,2017 ,3  ,23 ,21 ,30 ,0         ,0
1490301600 ,2017 ,3  ,23 ,21 ,40 ,0         ,0
1490302200 ,2017 ,3  ,23 ,21 ,50 ,0         ,0
1490302800 ,2017 ,3  ,23 ,22 ,0  ,0         ,0
1490303400 ,2017 ,3  ,23 ,22 ,10 ,0         ,0
1490304000 ,2017 ,3  ,23 ,22 ,20 ,0         ,0
1490304600 ,2017 ,3  ,23 ,22 ,30 ,0         ,0
1490305200 ,2017 ,3  ,23 ,22 ,40 ,0         ,0
1490305800 ,2017 ,3  ,23 ,22 ,50 ,0         ,0
1490306400 ,2017 ,3  ,23 ,23 ,0  ,0         ,0
1490307000 ,2017 ,3  ,23 ,23 ,10 ,0         ,0
1490307600 ,2017 ,3  ,23 ,23 ,20 ,0         ,0
1490308200 ,2017 ,3  ,23 ,23 ,30 ,0         ,0
1490308800 ,2017 ,3  ,23 ,23 ,40 ,0         ,0
1490309400 ,2017 ,3  ,23 ,23 ,50 ,0         ,0
1490310000 ,2017 ,3  ,24 ,0  ,0  ,0         ,0
1490310600 ,2017 ,3  ,24 ,0  ,10 ,0         ,0
1490311200 ,2017 ,3  ,24 ,0  ,20 ,0         ,0
1490311800 ,2017 ,3  ,24 ,0  ,30 ,0         ,0
1490312400 ,2017 ,3  ,24 ,0  ,40 ,0         ,0
1490313000 ,2017 ,3  ,24 ,0  ,50 ,0         ,0
1490313600 ,2017 ,3  ,24 ,1  ,0  ,0         ,0
1490314200 ,2017 ,3  ,24 ,1  ,10 ,0         ,0
1490314800 ,2017 ,3  ,24 ,1  ,20 ,0         ,0
1490315400 ,2017 ,3  ,24 ,1  ,30 ,0         ,0
1490316000 ,2017 ,3  ,24 ,1  ,40 ,0         ,0
1490316600 ,2017 ,3  ,24 ,1  ,50 ,0         ,0
1490317200 ,2017 ,3  ,24 ,2  ,0  ,0         ,0
1490317800 ,2017 ,3  ,24 ,2  ,10 ,0         ,0
1490318400 ,2017 ,3  ,24 ,2  ,20 ,0         ,0
1490319000 ,2017 ,3  ,24 ,2  ,30 ,0         ,0
1490319600 ,2017 ,3  ,24 ,2  ,40 ,0         ,0
1490320200 ,2017 ,3  ,24 ,2  ,50 ,0         ,0
1490320800 ,2017 ,3  ,24 ,3  ,0  ,0         ,0
1490321400 ,2017 ,3  ,24 ,3  ,10 ,0         ,0
1490322000 ,2017 ,3  ,24 ,3  ,20 ,0         ,0
1490322600 ,2017 ,3  ,24 ,3  ,30 ,0         ,0
1490323200 ,2017 ,3  ,24 ,3  ,40 ,0         ,0
1490323800 ,2017 ,3  ,24 ,3  ,50 ,0         ,0
1490324400 ,2017 ,3  ,24 ,4  ,0  ,0         ,0
1490325000 ,2017 ,3  ,24 ,4  ,10 ,0         ,0
1490325600 ,2017 ,3  ,24 ,4  ,20 ,0         ,0
1490326200 ,2017 ,3  ,24 ,4  ,30 ,0         ,0
1490326800 ,2017 ,3  ,24 ,4  ,40 ,0         ,0
1490327400 ,2017 ,3  ,24 ,4  ,50 ,0         ,0
1490328000 ,2017 ,3  ,24 ,5  ,0  ,0         ,0
1490328600 ,2017 ,3  ,24 ,5  ,10 ,0         ,0
1490329200 ,2017 ,3  ,24 ,5  ,20 ,0         ,0
1490329800 ,2017 ,3  ,24 ,5  ,30 ,0         ,0
1490330400 ,2017 ,3  ,24 ,5  ,40 ,0         ,0
1490331000 ,2017 ,3  ,24 ,5  ,50 ,0         ,0
1490331600 ,2017 ,3  ,24 ,6  ,0  ,0         ,0
1490332200 ,2017 ,3  ,24 ,6  ,10 ,0         ,0
1490332800 ,2017 ,3  ,24 ,6  ,20 ,0         ,0
1490333400 ,2017 ,3  ,24 ,6  ,30 ,0         ,0
1490334000 ,2017 ,3  ,24 ,6  ,40 ,0         ,0
1490334600 ,2017 ,3  ,24 ,6  ,50 ,0         ,0
1490335200 ,2017 ,3  ,24 ,7  ,0  ,0         ,0
1490335800 ,2017 ,3  ,24 ,7  ,10 ,0         ,0
1490336400 ,2017 ,3  ,24 ,7  ,20 ,0         ,0
1490337000 ,2017 ,3  ,24 ,7  ,30 ,0         ,0
1490337600 ,2017 ,3  ,24 ,7  ,40 ,0         ,0
1490338200 ,2017 ,3  ,24 ,7  ,50 ,0         ,0
1490338800 ,2017 ,3  ,24 ,8  ,0  ,0         ,0
1490339400 ,2017 ,3  ,24 ,8  ,10 ,0         ,0
1490340000 ,2017 ,3  ,24 ,8  ,20 ,0         ,0
1490340600 ,2017 ,3  ,24 ,8  ,30 ,0         ,0
1490341200 ,2017 ,3  ,24 ,8  ,40 ,855.468   ,240697
1490341800 ,2017 ,3  ,24 ,8  ,50 ,0         ,0
1490342400 ,2017 ,3  ,24 ,9  ,0  ,0         ,0
1490343000 ,2017 ,3  ,24 ,9  ,10 ,0         ,0
1490343600 ,2017 ,3  ,24 ,9  ,20 ,0         ,0
1490344200 ,2017 ,3  ,24 ,9  ,30 ,0         ,0
1490344800 ,2017 ,3  ,24 ,9  ,40 ,0         ,0
1490345400 ,2017 ,3  ,24 ,9  ,50 ,0         ,0
1490346000 ,2017 ,3  ,24 ,10 ,0  ,0         ,0
1490346600 ,2017 ,3  ,24 ,10 ,10 ,0         ,0
1490347200 ,2017 ,3  ,24 ,10 ,20 ,0         ,0
1490347800 ,2017 ,3  ,24 ,10 ,30 ,0         ,0
1490348400 ,2017 ,3  ,24 ,10 ,40 ,0         ,0
1490349000 ,2017 ,3  ,24 ,10 ,50 ,0         ,0
1490349600 ,2017 ,3  ,24 ,11 ,0  ,0         ,0
1490350200 ,2017 ,3  ,24 ,11 ,10 ,0         ,0
1490350800 ,2017 ,3  ,24 ,11 ,20 ,0         ,0
1490351400 ,2017 ,3  ,24 ,11 ,30 ,0         ,0
1490352000 ,2017 ,3  ,24 ,11 ,40 ,0         ,0
1490352600 ,2017 ,3  ,24 ,11 ,50 ,0         ,0
1490353200 ,2017 ,3  ,24 ,12 ,0  ,0         ,0
1490353800 ,2017 ,3  ,24 ,12 ,10 ,0         ,0
1490354400 ,2017 ,3  ,24 ,12 ,20 ,0         ,0
1490355000 ,2017 ,3  ,24 ,12 ,30 ,0         ,0
1490355600 ,2017 ,3  ,24 ,12 ,40 ,0         ,0
1490356200 ,2017 ,3  ,24 ,12 ,50 ,0         ,0
1490356800 ,2017 ,3  ,24 ,13 ,0  ,0         ,0
1490357400 ,2017 ,3  ,24 ,13 ,10 ,0         ,0
1490358000 ,2017 ,3  ,24 ,13 ,20 ,0         ,0
1490358600 ,2017 ,3  ,24 ,13 ,30 ,0         ,0
1490359200 ,2017 ,3  ,24 ,13 ,40 ,0         ,0
1490359800 ,2017 ,3  ,24 ,13 ,50 ,0         ,0
1490360400 ,2017 ,3  ,24 ,14 ,0  ,0         ,0
1490361000 ,2017 ,3  ,24 ,14 ,10 ,0         ,0
1490361600 ,2017 ,3  ,24 ,14 ,20 ,0         ,0
1490362200 ,2017 ,3  ,24 ,14 ,30 ,0         ,0
1490362800 ,2017 ,3  ,24 ,14 ,40 ,0         ,0
1490363400 ,2017 ,3  ,24 ,14 ,50 ,0         ,0
1490364000 ,2017 ,3  ,24 ,15 ,0  ,0         ,0
1490364600 ,2017 ,3  ,24 ,15 ,10 ,0         ,0
1490365200 ,2017 ,3  ,24 ,15 ,20 ,0         ,0
1490365800 ,2017 ,3  ,24 ,15 ,30 ,0         ,0
1490366400 ,2017 ,3  ,24 ,15 ,40 ,0         ,0
1490367000 ,2017 ,3  ,24 ,15 ,50 ,0         ,0
1490367600 ,2017 ,3  ,24 ,16 ,0  ,0         ,0
1490368200 ,2017 ,3  ,24 ,16 ,10 ,0         ,0
1490368800 ,2017 ,3  ,24 ,16 ,20 ,0         ,0
1490369400 ,2017 ,3  ,24 ,16 ,30 ,0         ,0
1490370000 ,2017 ,3  ,24 ,16 ,40 ,0         ,0
1490370600 ,2017 ,3  ,24 ,16 ,50 ,0         ,0
1490371200 ,2017 ,3  ,24 ,17 ,0  ,0         ,0
1490371800 ,2017 ,3  ,24 ,17 ,10 ,0         ,0
1490372400 ,2017 ,3  ,24 ,17 ,20 ,0         ,0
1490373000 ,2017 ,3  ,24 ,17 ,30 ,0         ,0
1490373600 ,2017 ,3  ,24 ,17 ,40 ,0         ,0
1490374200 ,2017 ,3  ,24 ,17 ,50 ,0         ,0
1490374800 ,2017 ,3  ,24 ,18 ,0  ,0         ,0
1490375400 ,2017 ,3  ,24 ,18 ,10 ,0         ,0
1490376000 ,2017 ,3  ,24 ,18 ,20 ,0         ,0
1490376600 ,2017 ,3  ,24 ,18 ,30 ,0         ,0
1490377200 ,2017 ,3  ,24 ,18 ,40 ,0         ,0
1490377800 ,2017 ,3  ,24 ,18 ,50 ,0         ,0
1490378400 ,2017 ,3  ,24 ,19 ,0  ,0         ,0
1490379000 ,2017 ,3  ,24 ,19 ,10 ,0         ,0
1490379600 ,2017 ,3  ,24 ,19 ,20 ,715.261   ,201248
1490380200 ,2017 ,3  ,24 ,19 ,30 ,0         ,0
1490380800 ,2017 ,3  ,24 ,19 ,40 ,0         ,0
1490381400 ,2017 ,3  ,24 ,19 ,50 ,0         ,0
1490382000 ,2017 ,3  ,24 ,20 ,0  ,0         ,0
1490382600 ,2017 ,3  ,24 ,20 ,10 ,0         ,0
1490383200 ,2017 ,3  ,24 ,20 ,20 ,0         ,0
1490383800 ,2017 ,3  ,24 ,20 ,30 ,0         ,0
1490384400 ,2017 ,3  ,24 ,20 ,40 ,0         ,0
1490385000 ,2017 ,3  ,24 ,20 ,50 ,0         ,0
1490385600 ,2017 ,3  ,24 ,21 ,0  ,0         ,0
1490386200 ,2017 ,3  ,24 ,21 ,10 ,0         ,0
1490386800 ,2017 ,3  ,24 ,21 ,20 ,0         ,0
1490387400 ,2017 ,3  ,24 ,21 ,30 ,0         ,0
1490388000 ,2017 ,3  ,24 ,21 ,40 ,0         ,0
1490388600 ,2017 ,3  ,24 ,21 ,50 ,646.925   ,182021
1490389200 ,2017 ,3  ,24 ,22 ,0  ,0         ,0
1490389800 ,2017 ,3  ,24 ,22 ,10 ,0         ,0
1490390400 ,2017 ,3  ,24 ,22 ,20 ,0         ,0
1490391000 ,2017 ,3  ,24 ,22 ,30 ,0         ,0
1490391600 ,2017 ,3  ,24 ,22 ,40 ,0         ,0
1490392200 ,2017 ,3  ,24 ,22 ,50 ,0         ,0
1490392800 ,2017 ,3  ,24 ,23 ,0  ,0         ,0
1490393400 ,2017 ,3  ,24 ,23 ,10 ,0         ,0
1490394000 ,2017 ,3  ,24 ,23 ,20 ,0         ,0
1490394600 ,2017 ,3  ,24 ,23 ,30 ,0         ,0
1490395200 ,2017 ,3  ,24 ,23 ,40 ,0         ,0
1490395800 ,2017 ,3  ,24 ,23 ,50 ,0         ,0
1490396400 ,2017 ,3  ,25 ,0  ,0  ,0         ,0
1490397000 ,2017 ,3  ,25 ,0  ,10 ,0         ,0
1490397600 ,2017 ,3  ,25 ,0  ,20 ,0         ,0
1490398200 ,2017 ,3  ,25 ,0  ,30 ,0         ,0
1490398800 ,2017 ,3  ,25 ,0  ,40 ,0         ,0
1490399400 ,2017 ,3  ,25 ,0  ,50 ,0         ,0
1490400000 ,2017 ,3  ,25 ,1  ,0  ,0         ,0
1490400600 ,2017 ,3  ,25 ,1  ,10 ,0         ,0
1490401200 ,2017 ,3  ,25 ,1  ,20 ,0         ,0
1490401800 ,2017 ,3  ,25 ,1  ,30 ,0         ,0
1490402400 ,2017 ,3  ,25 ,1  ,40 ,0         ,0
1490403000 ,2017 ,3  ,25 ,1  ,50 ,0         ,0
1490403600 ,2017 ,3  ,25 ,2  ,0  ,0         ,0
1490404200 ,2017 ,3  ,25 ,2  ,10 ,0         ,0
1490404800 ,2017 ,3  ,25 ,2  ,20 ,0         ,0
1490405400 ,2017 ,3  ,25 ,2  ,30 ,0         ,0
1490406000 ,2017 ,3  ,25 ,2  ,40 ,0         ,0
1490406600 ,2017 ,3  ,25 ,2  ,50 ,0         ,0
1490407200 ,2017 ,3  ,25 ,3  ,0  ,0         ,0
1490407800 ,2017 ,3  ,25 ,3  ,10 ,0         ,0
1490408400 ,2017 ,3  ,25 ,3  ,20 ,0         ,0
