1517624400,2018,2,3,3,20,0.184577,51.9333
1517625000,2018,2,3,3,30,0.18101,50.9296
1517625600,2018,2,3,3,40,0.184577,51.9333
1517626200,2018,2,3,3,50,0.184577,51.9333
1517626800,2018,2,3,4,0,0.18101,50.9296
1517627400,2018,2,3,4,10,0.177443,49.926
1517628000,2018,2,3,4,20,0.18101,50.9296
1517628600,2018,2,3,4,30,0.18101,50.9296
1517629200,2018,2,3,4,40,0.18101,50.9296
1517629800,2018,2,3,4,50,0.18101,50.9296
1517630400,2018,2,3,5,0,0.177443,49.926
1517631000,2018,2,3,5,10,0.184577,51.9333
1517631600,2018,2,3,5,20,0.18101,50.9296
1517632200,2018,2,3,5,30,0.177443,49.926
1517632800,2018,2,3,5,40,0.18101,50.9296
1517633400,2018,2,3,5,50,0.18101,50.9296
1517634000,2018,2,3,6,0,0.184577,51.9333
1517634600,2018,2,3,6,10,0.18101,50.9296
1517635200,2018,2,3,6,20,0.177443,49.926
1517635800,2018,2,3,6,30,0.173876,48.9223
1517636400,2018,2,3,6,40,0.177443,49.926
1517637000,2018,2,3,6,50,0.184577,51.9333
1517637600,2018,2,3,7,0,0.18101,50.9296
1517638200,2018,2,3,7,10,0.18101,50.9296
1517638800,2018,2,3,7,20,0.18101,50.9296
1517639400,2018,2,3,7,30,0.184577,51.9333
1517640000,2018,2,3,7,40,0.18101,50.9296
1517640600,2018,2,3,7,50,0.184577,51.9333
1517641200,2018,2,3,8,0,0.177443,49.926
1517641800,2018,2,3,8,10,0.173876,48.9223
1517642400,2018,2,3,8,20,0.173876,48.9223
1517643000,2018,2,3,8,30,0.173876,48.9223
1517643600,2018,2,3,8,40,0.173876,48.9223
1517644200,2018,2,3,8,50,0.18101,50.9296
1517644800,2018,2,3,9,0,0.173876,48.9223
1517645400,2018,2,3,9,10,0.170309,47.9187
1517646000,2018,2,3,9,20,0.173876,48.9223
1517646600,2018,2,3,9,30,0.18101,50.9296
1517647200,2018,2,3,9,40,0.18101,50.9296
1517647800,2018,2,3,9,50,0.18101,50.9296
1517648400,2018,2,3,10,0,0.188145,52.937
1517649000,2018,2,3,10,10,0.18101,50.9296
1517649600,2018,2,3,10,20,0.184577,51.9333
1517650200,2018,2,3,10,30,0.177443,49.926
1517650800,2018,2,3,10,40,0.18101,50.9296
1517651400,2018,2,3,10,50,0.18101,50.9296
1517652000,2018,2,3,11,0,0.18101,50.9296
1517652600,2018,2,3,11,10,0.18101,50.9296
1517653200,2018,2,3,11,20,0.18101,50.9296
1517653800,2018,2,3,11,30,0.177443,49.926
1517654400,2018,2,3,11,40,0.177443,49.926
1517655000,2018,2,3,11,50,0.18101,50.9296
1517655600,2018,2,3,12,0,0.177443,49.926
1517656200,2018,2,3,12,10,0.18101,50.9296
1517656800,2018,2,3,12,20,0.177443,49.926
1517657400,2018,2,3,12,30,0.184577,51.9333
1517658000,2018,2,3,12,40,0.184577,51.9333
1517658600,2018,2,3,12,50,0.18101,50.9296
1517659200,2018,2,3,13,0,0.177443,49.926
1517659800,2018,2,3,13,10,0.177443,49.926
1517660400,2018,2,3,13,20,0.184577,51.9333
1517661000,2018,2,3,13,30,0.177443,49.926
1517661600,2018,2,3,13,40,0.18101,50.9296
1517662200,2018,2,3,13,50,0.18101,50.9296
1517662800,2018,2,3,14,0,0.18101,50.9296
1517663400,2018,2,3,14,10,0.18101,50.9296
1517664000,2018,2,3,14,20,0.184577,51.9333
1517664600,2018,2,3,14,30,0.18101,50.9296
1517665200,2018,2,3,14,40,0.184577,51.9333
1517665800,2018,2,3,14,50,0.18101,50.9296
1517666400,2018,2,3,15,0,0.18101,50.9296
1517667000,2018,2,3,15,10,0.177443,49.926
1517667600,2018,2,3,15,20,0.18101,50.9296
1517668200,2018,2,3,15,30,0.177443,49.926
1517668800,2018,2,3,15,40,0.177443,49.926
1517669400,2018,2,3,15,50,0.18101,50.9296
1517670000,2018,2,3,16,0,0.184577,51.9333
1517670600,2018,2,3,16,10,0.188145,52.937
1517671200,2018,2,3,16,20,0.18101,50.9296
1517671800,2018,2,3,16,30,0.18101,50.9296
1517672400,2018,2,3,16,40,0.177443,49.926
1517673000,2018,2,3,16,50,0.177443,49.926
1517673600,2018,2,3,17,0,0.184577,51.9333
1517674200,2018,2,3,17,10,0.18101,50.9296
1517674800,2018,2,3,17,20,0.173876,48.9223
1517675400,2018,2,3,17,30,0.170309,47.9187
1517676000,2018,2,3,17,40,0.177443,49.926
1517676600,2018,2,3,17,50,0.170309,47.9187
1517677200,2018,2,3,18,0,0.18101,50.9296
1517677800,2018,2,3,18,10,0.18101,50.9296
1517678400,2018,2,3,18,20,0.18101,50.9296
1517679000,2018,2,3,18,30,0.18101,50.9296
1517679600,2018,2,3,18,40,0.18101,50.9296
1517680200,2018,2,3,18,50,0.18101,50.9296
1517680800,2018,2,3,19,0,0.18101,50.9296
1517681400,2018,2,3,19,10,0.184577,51.9333
1517682000,2018,2,3,19,20,0.177443,49.926
1517682600,2018,2,3,19,30,0.18101,50.9296
1517683200,2018,2,3,19,40,0.177443,49.926
1517683800,2018,2,3,19,50,0.18101,50.9296
1517684400,2018,2,3,20,0,0.177443,49.926
1517685000,2018,2,3,20,10,0.18101,50.9296
1517685600,2018,2,3,20,20,0.18101,50.9296
1517686200,2018,2,3,20,30,0.18101,50.9296
1517686800,2018,2,3,20,40,0.18101,50.9296
1517687400,2018,2,3,20,50,0.177443,49.926
1517688000,2018,2,3,21,0,0.184577,51.9333
1517688600,2018,2,3,21,10,0.177443,49.926
1517689200,2018,2,3,21,20,0.184577,51.9333
1517689800,2018,2,3,21,30,0.18101,50.9296
1517690400,2018,2,3,21,40,0.173876,48.9223
1517691000,2018,2,3,21,50,0.18101,50.9296
1517691600,2018,2,3,22,0,0.18101,50.9296
1517692200,2018,2,3,22,10,0.18101,50.9296
1517692800,2018,2,3,22,20,0.177443,49.926
1517693400,2018,2,3,22,30,0.18101,50.9296
1517694000,2018,2,3,22,40,0.18101,50.9296
1517694600,2018,2,3,22,50,0.18101,50.9296
1517695200,2018,2,3,23,0,0.184577,51.9333
1517695800,2018,2,3,23,10,0.177443,49.926
1517696400,2018,2,3,23,20,0.18101,50.9296
1517697000,2018,2,3,23,30,0.184577,51.9333
1517697600,2018,2,3,23,40,0.177443,49.926
1517698200,2018,2,3,23,50,0.18101,50.9296
1517698800,2018,2,4,0,0,0.177443,49.926
1517699400,2018,2,4,0,10,0.18101,50.9296
1517700000,2018,2,4,0,20,0.177443,49.926
1517700600,2018,2,4,0,30,0.177443,49.926
1517701200,2018,2,4,0,40,0.177443,49.926
1517701800,2018,2,4,0,50,0.18101,50.9296
1517702400,2018,2,4,1,0,0.177443,49.926
1517703000,2018,2,4,1,10,0.18101,50.9296
1517703600,2018,2,4,1,20,0.18101,50.9296
1517704200,2018,2,4,1,30,0.177443,49.926
1517704800,2018,2,4,1,40,0.177443,49.926
1517705400,2018,2,4,1,50,0.18101,50.9296
1517706000,2018,2,4,2,0,0.177443,49.926
1517706600,2018,2,4,2,10,0.18101,50.9296
1517707200,2018,2,4,2,20,0.177443,49.926
1517707800,2018,2,4,2,30,0.18101,50.9296
1517708400,2018,2,4,2,40,0.173876,48.9223
1517709000,2018,2,4,2,50,0.177443,49.926
1517709600,2018,2,4,3,0,0.173876,48.9223
1517710200,2018,2,4,3,10,0.177443,49.926
1517710800,2018,2,4,3,20,0.18101,50.9296
1517711400,2018,2,4,3,30,0.177443,49.926
1517712000,2018,2,4,3,40,0.18101,50.9296
1517712600,2018,2,4,3,50,0.173876,48.9223
1517713200,2018,2,4,4,0,0.177443,49.926
1517713800,2018,2,4,4,10,0.18101,50.9296
1517714400,2018,2,4,4,20,0.177443,49.926
1517715000,2018,2,4,4,30,0.177443,49.926
1517715600,2018,2,4,4,40,0.177443,49.926
1517716200,2018,2,4,4,50,0.177443,49.926
1517716800,2018,2,4,5,0,0.177443,49.926
1517717400,2018,2,4,5,10,0.18101,50.9296
1517718000,2018,2,4,5,20,0.177443,49.926
1517718600,2018,2,4,5,30,0.177443,49.926
1517719200,2018,2,4,5,40,0.177443,49.926
1517719800,2018,2,4,5,50,0.173876,48.9223
1517720400,2018,2,4,6,0,0.173876,48.9223
1517721000,2018,2,4,6,10,0.18101,50.9296
1517721600,2018,2,4,6,20,0.177443,49.926
1517722200,2018,2,4,6,30,0.18101,50.9296
1517722800,2018,2,4,6,40,0.18101,50.9296
1517723400,2018,2,4,6,50,0.18101,50.9296
1517724000,2018,2,4,7,0,0.177443,49.926
1517724600,2018,2,4,7,10,0.18101,50.9296
1517725200,2018,2,4,7,20,0.18101,50.9296
1517725800,2018,2,4,7,30,0.18101,50.9296
1517726400,2018,2,4,7,40,0.18101,50.9296
1517727000,2018,2,4,7,50,0.188145,52.937
1517727600,2018,2,4,8,0,0.173876,48.9223
1517728200,2018,2,4,8,10,0.177443,49.926
1517728800,2018,2,4,8,20,0.173876,48.9223
1517729400,2018,2,4,8,30,0.177443,49.926
1517730000,2018,2,4,8,40,0.173876,48.9223
1517730600,2018,2,4,8,50,0.173876,48.9223
1517731200,2018,2,4,9,0,0.173876,48.9223
1517731800,2018,2,4,9,10,0.173876,48.9223
1517732400,2018,2,4,9,20,0.18101,50.9296
1517733000,2018,2,4,9,30,0.173876,48.9223
1517733600,2018,2,4,9,40,0.18101,50.9296
1517734200,2018,2,4,9,50,0.177443,49.926
1517734800,2018,2,4,10,0,0.173876,48.9223
1517735400,2018,2,4,10,10,0.173876,48.9223
1517736000,2018,2,4,10,20,0.177443,49.926
1517736600,2018,2,4,10,30,0.173876,48.9223
1517737200,2018,2,4,10,40,0.18101,50.9296
1517737800,2018,2,4,10,50,0.173876,48.9223
1517738400,2018,2,4,11,0,0.177443,49.926
1517739000,2018,2,4,11,10,0.184577,51.9333
1517739600,2018,2,4,11,20,0.184577,51.9333
1517740200,2018,2,4,11,30,0.184577,51.9333
1517740800,2018,2,4,11,40,0.188145,52.937
1517741400,2018,2,4,11,50,0.184577,51.9333
1517742000,2018,2,4,12,0,0.18101,50.9296
1517742600,2018,2,4,12,10,0.177443,49.926
1517743200,2018,2,4,12,20,0.177443,49.926
1517743800,2018,2,4,12,30,0.18101,50.9296
1517744400,2018,2,4,12,40,0.18101,50.9296
1517745000,2018,2,4,12,50,0.18101,50.9296
1517745600,2018,2,4,13,0,0.177443,49.926
1517746200,2018,2,4,13,10,0.184577,51.9333
1517746800,2018,2,4,13,20,0.184577,51.9333
1517747400,2018,2,4,13,30,0.18101,50.9296
1517748000,2018,2,4,13,40,0.173876,48.9223
1517748600,2018,2,4,13,50,0.177443,49.926
1517749200,2018,2,4,14,0,0.18101,50.9296
1517749800,2018,2,4,14,10,0.177443,49.926
1517750400,2018,2,4,14,20,0.173876,48.9223
1517751000,2018,2,4,14,30,0.173876,48.9223
1517751600,2018,2,4,14,40,0.173876,48.9223
1517752200,2018,2,4,14,50,0.173876,48.9223
1517752800,2018,2,4,15,0,0.18101,50.9296
1517753400,2018,2,4,15,10,0.173876,48.9223
1517754000,2018,2,4,15,20,0.18101,50.9296
1517754600,2018,2,4,15,30,0.177443,49.926
1517755200,2018,2,4,15,40,0.177443,49.926
1517755800,2018,2,4,15,50,0.177443,49.926
1517756400,2018,2,4,16,0,0.170309,47.9187
1517757000,2018,2,4,16,10,0.177443,49.926
1517757600,2018,2,4,16,20,0.18101,50.9296
1517758200,2018,2,4,16,30,0.177443,49.926
1517758800,2018,2,4,16,40,0.18101,50.9296
1517759400,2018,2,4,16,50,0.18101,50.9296
1517760000,2018,2,4,17,0,0.177443,49.926
1517760600,2018,2,4,17,10,0.177443,49.926
1517761200,2018,2,4,17,20,0.177443,49.926
1517761800,2018,2,4,17,30,0.173876,48.9223
1517762400,2018,2,4,17,40,0.173876,48.9223
1517763000,2018,2,4,17,50,0.184577,51.9333
1517763600,2018,2,4,18,0,0.177443,49.926
1517764200,2018,2,4,18,10,0.177443,49.926
1517764800,2018,2,4,18,20,0.18101,50.9296
1517765400,2018,2,4,18,30,0.18101,50.9296
1517766000,2018,2,4,18,40,0.177443,49.926
1517766600,2018,2,4,18,50,0.177443,49.926
1517767200,2018,2,4,19,0,0.18101,50.9296
1517767800,2018,2,4,19,10,0.177443,49.926
1517768400,2018,2,4,19,20,0.177443,49.926
1517769000,2018,2,4,19,30,0.18101,50.9296
1517769600,2018,2,4,19,40,0.18101,50.9296
1517770200,2018,2,4,19,50,0.184577,51.9333
1517770800,2018,2,4,20,0,0.184577,51.9333
1517771400,2018,2,4,20,10,0.184577,51.9333
1517772000,2018,2,4,20,20,0.184577,51.9333
1517772600,2018,2,4,20,30,0.184577,51.9333
1517773200,2018,2,4,20,40,0.18101,50.9296
1517773800,2018,2,4,20,50,0.173876,48.9223
1517774400,2018,2,4,21,0,0.177443,49.926
1517775000,2018,2,4,21,10,0.177443,49.926
1517775600,2018,2,4,21,20,0.18101,50.9296
1517776200,2018,2,4,21,30,0.18101,50.9296
1517776800,2018,2,4,21,40,0.177443,49.926
1517777400,2018,2,4,21,50,0.177443,49.926
1517778000,2018,2,4,22,0,0.177443,49.926
1517778600,2018,2,4,22,10,0.177443,49.926
1517779200,2018,2,4,22,20,0.173876,48.9223
1517779800,2018,2,4,22,30,0.177443,49.926
1517780400,2018,2,4,22,40,0.177443,49.926
1517781000,2018,2,4,22,50,0.18101,50.9296
1517781600,2018,2,4,23,0,0.184577,51.9333
1517782200,2018,2,4,23,10,0.18101,50.9296
1517782800,2018,2,4,23,20,0.184577,51.9333
1517783400,2018,2,4,23,30,0.18101,50.9296
1517784000,2018,2,4,23,40,0.184577,51.9333
1517784600,2018,2,4,23,50,0.18101,50.9296
1517785200,2018,2,5,0,0,0.177443,49.926
1517785800,2018,2,5,0,10,0.18101,50.9296
1517786400,2018,2,5,0,20,0.18101,50.9296
1517787000,2018,2,5,0,30,0.18101,50.9296
1517787600,2018,2,5,0,40,0.177443,49.926
1517788200,2018,2,5,0,50,0.18101,50.9296
1517788800,2018,2,5,1,0,0.18101,50.9296
1517789400,2018,2,5,1,10,0.177443,49.926
1517790000,2018,2,5,1,20,0.177443,49.926
1517790600,2018,2,5,1,30,0.18101,50.9296
1517791200,2018,2,5,1,40,0.18101,50.9296
1517791800,2018,2,5,1,50,0.177443,49.926
1517792400,2018,2,5,2,0,0.18101,50.9296
1517793000,2018,2,5,2,10,0.18101,50.9296
1517793600,2018,2,5,2,20,0.177443,49.926
1517794200,2018,2,5,2,30,0.18101,50.9296
1517794800,2018,2,5,2,40,0.177443,49.926
1517795400,2018,2,5,2,50,0.18101,50.9296
1517796000,2018,2,5,3,0,0.18101,50.9296
1517796600,2018,2,5,3,10,0.18101,50.9296
1517797200,2018,2,5,3,20,0.18101,50.9296
1517797800,2018,2,5,3,30,0.18101,50.9296
1517798400,2018,2,5,3,40,0.18101,50.9296
1517799000,2018,2,5,3,50,0.177443,49.926
1517799600,2018,2,5,4,0,0.177443,49.926
1517800200,2018,2,5,4,10,0.18101,50.9296
1517800800,2018,2,5,4,20,0.18101,50.9296
1517801400,2018,2,5,4,30,0.177443,49.926
1517802000,2018,2,5,4,40,0.177443,49.926
1517802600,2018,2,5,4,50,0.18101,50.9296
1517803200,2018,2,5,5,0,0.18101,50.9296
1517803800,2018,2,5,5,10,0.18101,50.9296
1517804400,2018,2,5,5,20,0.177443,49.926
1517805000,2018,2,5,5,30,0.177443,49.926
1517805600,2018,2,5,5,40,0.177443,49.926
1517806200,2018,2,5,5,50,0.173876,48.9223
1517806800,2018,2,5,6,0,0.18101,50.9296
1517807400,2018,2,5,6,10,0.177443,49.926
1517808000,2018,2,5,6,20,0.18101,50.9296
1517808600,2018,2,5,6,30,0.177443,49.926
1517809200,2018,2,5,6,40,0.177443,49.926
1517809800,2018,2,5,6,50,0.18101,50.9296
1517810400,2018,2,5,7,0,0.177443,49.926
1517811000,2018,2,5,7,10,0.18101,50.9296
1517811600,2018,2,5,7,20,0.18101,50.9296
1517812200,2018,2,5,7,30,0.18101,50.9296
1517812800,2018,2,5,7,40,0.18101,50.9296
1517813400,2018,2,5,7,50,0.18101,50.9296
1517814000,2018,2,5,8,0,0.177443,49.926
1517814600,2018,2,5,8,10,0.18101,50.9296
1517815200,2018,2,5,8,20,0.177443,49.926
1517815800,2018,2,5,8,30,0.18101,50.9296
1517816400,2018,2,5,8,40,0.18101,50.9296
1517817000,2018,2,5,8,50,0.184577,51.9333
1517817600,2018,2,5,9,0,0.18101,50.9296
1517818200,2018,2,5,9,10,0.18101,50.9296
1517818800,2018,2,5,9,20,0.18101,50.9296
1517819400,2018,2,5,9,30,0.177443,49.926
1517820000,2018,2,5,9,40,0.173876,48.9223
1517820600,2018,2,5,9,50,0.177443,49.926
1517821200,2018,2,5,10,0,0.173876,48.9223
1517821800,2018,2,5,10,10,0.177443,49.926
1517822400,2018,2,5,10,20,0.177443,49.926
1517823000,2018,2,5,10,30,0.177443,49.926
1517823600,2018,2,5,10,40,0.173876,48.9223
1517824200,2018,2,5,10,50,0.177443,49.926
1517824800,2018,2,5,11,0,0.177443,49.926
1517825400,2018,2,5,11,10,0.173876,48.9223
1517826000,2018,2,5,11,20,0.173876,48.9223
1517826600,2018,2,5,11,30,0.177443,49.926
1517827200,2018,2,5,11,40,0.173876,48.9223
1517827800,2018,2,5,11,50,0.173876,48.9223
1517828400,2018,2,5,12,0,0.18101,50.9296
1517829000,2018,2,5,12,10,0.177443,49.926
1517829600,2018,2,5,12,20,0.177443,49.926
1517830200,2018,2,5,12,30,0.18101,50.9296
1517830800,2018,2,5,12,40,0.177443,49.926
1517831400,2018,2,5,12,50,0.173876,48.9223
1517832000,2018,2,5,13,0,0.177443,49.926
1517832600,2018,2,5,13,10,0.173876,48.9223
1517833200,2018,2,5,13,20,0.177443,49.926
1517833800,2018,2,5,13,30,0.177443,49.926
1517834400,2018,2,5,13,40,0.173876,48.9223
1517835000,2018,2,5,13,50,0.18101,50.9296
1517835600,2018,2,5,14,0,0.18101,50.9296
1517836200,2018,2,5,14,10,0.18101,50.9296
1517836800,2018,2,5,14,20,0.18101,50.9296
1517837400,2018,2,5,14,30,0.18101,50.9296
1517838000,2018,2,5,14,40,0.18101,50.9296
1517838600,2018,2,5,14,50,0.18101,50.9296
1517839200,2018,2,5,15,0,0.177443,49.926
1517839800,2018,2,5,15,10,0.177443,49.926
1517840400,2018,2,5,15,20,0.177443,49.926
1517841000,2018,2,5,15,30,0.18101,50.9296
1517841600,2018,2,5,15,40,0.18101,50.9296
1517842200,2018,2,5,15,50,0.18101,50.9296
1517842800,2018,2,5,16,0,0.177443,49.926
1517843400,2018,2,5,16,10,0.18101,50.9296
1517844000,2018,2,5,16,20,0.184577,51.9333
1517844600,2018,2,5,16,30,0.18101,50.9296
1517845200,2018,2,5,16,40,0.18101,50.9296
1517845800,2018,2,5,16,50,0.18101,50.9296
1517846400,2018,2,5,17,0,0.177443,49.926
1517847000,2018,2,5,17,10,0.18101,50.9296
1517847600,2018,2,5,17,20,0.18101,50.9296
1517848200,2018,2,5,17,30,0.177443,49.926
1517848800,2018,2,5,17,40,0.177443,49.926
1517849400,2018,2,5,17,50,0.177443,49.926
1517850000,2018,2,5,18,0,0.177443,49.926
1517850600,2018,2,5,18,10,0.18101,50.9296
1517851200,2018,2,5,18,20,0.177443,49.926
1517851800,2018,2,5,18,30,0.177443,49.926
1517852400,2018,2,5,18,40,0.18101,50.9296
1517853000,2018,2,5,18,50,0.177443,49.926
1517853600,2018,2,5,19,0,0.173876,48.9223
1517854200,2018,2,5,19,10,0.177443,49.926
1517854800,2018,2,5,19,20,0.177443,49.926
1517855400,2018,2,5,19,30,0.18101,50.9296
1517856000,2018,2,5,19,40,0.18101,50.9296
1517856600,2018,2,5,19,50,0.173876,48.9223
1517857200,2018,2,5,20,0,0.177443,49.926
1517857800,2018,2,5,20,10,0.18101,50.9296
1517858400,2018,2,5,20,20,0.184577,51.9333
1517859000,2018,2,5,20,30,0.177443,49.926
1517859600,2018,2,5,20,40,0.184577,51.9333
1517860200,2018,2,5,20,50,0.18101,50.9296
1517860800,2018,2,5,21,0,0.177443,49.926
1517861400,2018,2,5,21,10,0.177443,49.926
1517862000,2018,2,5,21,20,0.18101,50.9296
1517862600,2018,2,5,21,30,0.18101,50.9296
1517863200,2018,2,5,21,40,0.177443,49.926
1517863800,2018,2,5,21,50,0.177443,49.926
1517864400,2018,2,5,22,0,0.184577,51.9333
1517865000,2018,2,5,22,10,0.177443,49.926
1517865600,2018,2,5,22,20,0.18101,50.9296
1517866200,2018,2,5,22,30,0.18101,50.9296
1517866800,2018,2,5,22,40,0.177443,49.926
1517867400,2018,2,5,22,50,0.18101,50.9296
1517868000,2018,2,5,23,0,0.18101,50.9296
1517868600,2018,2,5,23,10,0.18101,50.9296
1517869200,2018,2,5,23,20,0.184577,51.9333
1517869800,2018,2,5,23,30,0.177443,49.926
1517870400,2018,2,5,23,40,0.177443,49.926
1517871000,2018,2,5,23,50,0.18101,50.9296
1517871600,2018,2,6,0,0,0.18101,50.9296
1517872200,2018,2,6,0,10,0.177443,49.926
1517872800,2018,2,6,0,20,0.18101,50.9296
1517873400,2018,2,6,0,30,0.177443,49.926
1517874000,2018,2,6,0,40,0.177443,49.926
1517874600,2018,2,6,0,50,0.177443,49.926
1517875200,2018,2,6,1,0,0.177443,49.926
1517875800,2018,2,6,1,10,0.173876,48.9223
1517876400,2018,2,6,1,20,0.177443,49.926
1517877000,2018,2,6,1,30,0.173876,48.9223
1517877600,2018,2,6,1,40,0.173876,48.9223
1517878200,2018,2,6,1,50,0.177443,49.926
1517878800,2018,2,6,2,0,0.170309,47.9187
1517879400,2018,2,6,2,10,0.177443,49.926
1517880000,2018,2,6,2,20,0.177443,49.926
1517880600,2018,2,6,2,30,0.177443,49.926
1517881200,2018,2,6,2,40,0.173876,48.9223
1517881800,2018,2,6,2,50,0.177443,49.926
1517882400,2018,2,6,3,0,0.18101,50.9296
1517883000,2018,2,6,3,10,0.173876,48.9223
1517883600,2018,2,6,3,20,0.177443,49.926
1517884200,2018,2,6,3,30,0.177443,49.926
1517884800,2018,2,6,3,40,0.173876,48.9223
1517885400,2018,2,6,3,50,0.177443,49.926
1517886000,2018,2,6,4,0,0.177443,49.926
1517886600,2018,2,6,4,10,0.177443,49.926
1517887200,2018,2,6,4,20,0.173876,48.9223
1517887800,2018,2,6,4,30,0.18101,50.9296
1517888400,2018,2,6,4,40,0.177443,49.926
1517889000,2018,2,6,4,50,0.173876,48.9223
1517889600,2018,2,6,5,0,0.177443,49.926
1517890200,2018,2,6,5,10,0.177443,49.926
1517890800,2018,2,6,5,20,0.18101,50.9296
1517891400,2018,2,6,5,30,0.184577,51.9333
1517892000,2018,2,6,5,40,0.18101,50.9296
1517892600,2018,2,6,5,50,0.173876,48.9223
1517893200,2018,2,6,6,0,0.177443,49.926
1517893800,2018,2,6,6,10,0.184577,51.9333
1517894400,2018,2,6,6,20,0.177443,49.926
1517895000,2018,2,6,6,30,0.173876,48.9223
1517895600,2018,2,6,6,40,0.177443,49.926
1517896200,2018,2,6,6,50,0.18101,50.9296
1517896800,2018,2,6,7,0,0.177443,49.926
1517897400,2018,2,6,7,10,0.18101,50.9296
1517898000,2018,2,6,7,20,0.18101,50.9296
1517898600,2018,2,6,7,30,0.173876,48.9223
1517899200,2018,2,6,7,40,0.18101,50.9296
1517899800,2018,2,6,7,50,0.18101,50.9296
1517900400,2018,2,6,8,0,0.177443,49.926
1517901000,2018,2,6,8,10,0.177443,49.926
1517901600,2018,2,6,8,20,0.18101,50.9296
1517902200,2018,2,6,8,30,0.184577,51.9333
1517902800,2018,2,6,8,40,0.177443,49.926
1517903400,2018,2,6,8,50,0.184577,51.9333
1517904000,2018,2,6,9,0,0.18101,50.9296
1517904600,2018,2,6,9,10,0.177443,49.926
1517905200,2018,2,6,9,20,0.18101,50.9296
1517905800,2018,2,6,9,30,0.177443,49.926
1517906400,2018,2,6,9,40,0.18101,50.9296
1517907000,2018,2,6,9,50,0.18101,50.9296
1517907600,2018,2,6,10,0,0.177443,49.926
1517908200,2018,2,6,10,10,0.18101,50.9296
1517908800,2018,2,6,10,20,0.18101,50.9296
1517909400,2018,2,6,10,30,0.177443,49.926
1517910000,2018,2,6,10,40,0.18101,50.9296
1517910600,2018,2,6,10,50,0.177443,49.926
1517911200,2018,2,6,11,0,0.18101,50.9296
1517911800,2018,2,6,11,10,0.173876,48.9223
1517912400,2018,2,6,11,20,0.177443,49.926
1517913000,2018,2,6,11,30,0.170309,47.9187
1517913600,2018,2,6,11,40,0.177443,49.926
1517914200,2018,2,6,11,50,0.184577,51.9333
1517914800,2018,2,6,12,0,0.177443,49.926
1517915400,2018,2,6,12,10,0.18101,50.9296
1517916000,2018,2,6,12,20,0.18101,50.9296
1517916600,2018,2,6,12,30,0.184577,51.9333
1517917200,2018,2,6,12,40,0.18101,50.9296
1517917800,2018,2,6,12,50,0.18101,50.9296
1517918400,2018,2,6,13,0,0.177443,49.926
1517919000,2018,2,6,13,10,0.18101,50.9296
1517919600,2018,2,6,13,20,0.18101,50.9296
1517920200,2018,2,6,13,30,0.18101,50.9296
1517920800,2018,2,6,13,40,0.18101,50.9296
1517921400,2018,2,6,13,50,0.177443,49.926
1517922000,2018,2,6,14,0,0.18101,50.9296
1517922600,2018,2,6,14,10,0.18101,50.9296
1517923200,2018,2,6,14,20,0.184577,51.9333
1517923800,2018,2,6,14,30,0.177443,49.926
1517924400,2018,2,6,14,40,0.177443,49.926
1517925000,2018,2,6,14,50,0.177443,49.926
1517925600,2018,2,6,15,0,0.177443,49.926
1517926200,2018,2,6,15,10,0.18101,50.9296
1517926800,2018,2,6,15,20,0.173876,48.9223
1517927400,2018,2,6,15,30,0.177443,49.926
1517928000,2018,2,6,15,40,0.177443,49.926
1517928600,2018,2,6,15,50,0.177443,49.926
1517929200,2018,2,6,16,0,0.177443,49.926
1517929800,2018,2,6,16,10,0.173876,48.9223
1517930400,2018,2,6,16,20,0.177443,49.926
1517931000,2018,2,6,16,30,0.177443,49.926
1517931600,2018,2,6,16,40,0.177443,49.926
1517932200,2018,2,6,16,50,0.173876,48.9223
1517932800,2018,2,6,17,0,0.18101,50.9296
1517933400,2018,2,6,17,10,0.173876,48.9223
1517934000,2018,2,6,17,20,0.177443,49.926
1517934600,2018,2,6,17,30,0.173876,48.9223
1517935200,2018,2,6,17,40,0.18101,50.9296
1517935800,2018,2,6,17,50,0.18101,50.9296
1517936400,2018,2,6,18,0,0.177443,49.926
1517937000,2018,2,6,18,10,0.177443,49.926
1517937600,2018,2,6,18,20,0.177443,49.926
1517938200,2018,2,6,18,30,0.177443,49.926
1517938800,2018,2,6,18,40,0.18101,50.9296
1517939400,2018,2,6,18,50,0.18101,50.9296
1517940000,2018,2,6,19,0,0.18101,50.9296
1517940600,2018,2,6,19,10,0.184577,51.9333
1517941200,2018,2,6,19,20,0.184577,51.9333
1517941800,2018,2,6,19,30,0.184577,51.9333
1517942400,2018,2,6,19,40,0.18101,50.9296
1517943000,2018,2,6,19,50,0.18101,50.9296
1517943600,2018,2,6,20,0,0.18101,50.9296
1517944200,2018,2,6,20,10,0.177443,49.926
1517944800,2018,2,6,20,20,0.177443,49.926
1517945400,2018,2,6,20,30,0.18101,50.9296
1517946000,2018,2,6,20,40,0.177443,49.926
1517946600,2018,2,6,20,50,0.177443,49.926
1517947200,2018,2,6,21,0,0.177443,49.926
1517947800,2018,2,6,21,10,0.18101,50.9296
1517948400,2018,2,6,21,20,0.173876,48.9223
1517949000,2018,2,6,21,30,0.173876,48.9223
1517949600,2018,2,6,21,40,0.173876,48.9223
1517950200,2018,2,6,21,50,0.177443,49.926
1517950800,2018,2,6,22,0,0.184577,51.9333
1517951400,2018,2,6,22,10,0.177443,49.926
